dataset,alpha,group,seed,e_star,best_val_acc,auc_val,final_gen_gap,train_acc_final,val_acc_final,n_epochs,test_acc_best,test_acc_final,test_loss_best,test_loss_final,ece_best,ece_final,entropy_mean_best,conf_mean_best,teacher_test_acc,teacher_ece,teacher_conf_mean,teacher_entropy_mean,teacher_soft_entropy,teacher_soft_conf,agreement_overlap,agreement_nonoverlap
fashion_mnist,0.0,Distill-S,17,28,0.9286666666666666,44.325125,0.04020833333333329,0.9692916666666667,0.9290833333333334,49,0.9215,0.9278,0.23479776084423065,0.24954037368297577,0.0298031380712986,0.027687760704755763,0.12732011079788208,0.9510146379470825,0.9264,0.06032059286236766,0.9867206811904907,0.03172452375292778,0.029307063668966293,0.9881291389465332,,0.9607916666666667
fashion_mnist,0.2,Distill-S,17,6,0.9239166666666667,23.876458333333332,0.04470833333333335,0.9705416666666666,0.9258333333333333,27,0.9199,0.9217,0.2366611808538437,0.26153796911239624,0.021539802286028822,0.036415219646692254,0.16203673183918,0.9400396347045898,0.923,0.06346818147301674,0.9864681363105774,0.032478682696819305,0.024758661165833473,0.9898298978805542,0.9758333333333333,0.9584895833333333
fashion_mnist,0.4,Distill-S,17,21,0.9255833333333333,37.738,0.05341666666666667,0.97925,0.9258333333333333,42,0.9211,0.9207,0.24420246481895447,0.2634248435497284,0.03062777926921848,0.03707798684835437,0.12933418154716492,0.9511409997940063,0.9154,0.06806950907409194,0.983375608921051,0.0408913716673851,0.025618230924010277,0.9897786378860474,0.9989583333333333,0.9550694444444444
fashion_mnist,0.6,Distill-S,17,4,0.9130833333333334,21.947291666666665,0.07295833333333335,0.9842916666666667,0.9113333333333333,25,0.9085,0.9083,0.24731408059597015,0.36111387610435486,0.019666832390427574,0.056157479402422855,0.19635236263275146,0.9281183481216431,0.9242,0.06342380777001383,0.9875986576080322,0.030559826642274857,0.012394617311656475,0.9949500560760498,0.9575694444444445,0.9522916666666666
fashion_mnist,0.8,Distill-S,17,4,0.9119166666666667,21.93329166666667,0.073125,0.9902916666666667,0.9171666666666667,25,0.9107,0.9107,0.25050339102745056,0.38168206810951233,0.020230770422518224,0.05895929475128654,0.1881881207227707,0.9306136965751648,0.9241,0.06429984162449837,0.9883998036384583,0.028436636552214622,0.00607752799987793,0.997448742389679,0.9552083333333333,0.95375
fashion_mnist,1.0,Distill-S,17,2,0.9093333333333333,20.005791666666667,0.07441666666666669,0.9928333333333333,0.9184166666666667,23,0.9048,0.9144,0.268489807844162,0.4690746068954468,0.01128042139261963,0.06300667790174486,0.29063665866851807,0.8949903249740601,0.9256,0.060953797137737326,0.9865086674690247,0.03255647420883179,0.00018318140064366162,0.999978244304657,0.9337916666666667,
fashion_mnist,0.0,Distill-S,18,33,0.93,48.983916666666666,0.036833333333333274,0.9668333333333333,0.93,54,0.9256,0.922,0.2290082722902298,0.2614686191082001,0.024587726807594336,0.02958459561765195,0.13085168600082397,0.9499328136444092,0.9113,0.07088587750792505,0.9818935394287109,0.044217243790626526,0.042038444429636,0.983168363571167,,0.9489166666666666
fashion_mnist,0.2,Distill-S,18,11,0.9298333333333333,28.585708333333336,0.044916666666666605,0.972,0.9270833333333334,32,0.922,0.9183,0.2442382127046585,0.2578883171081543,0.03276448329687119,0.03698362428247931,0.12067306786775589,0.9544638395309448,0.9222,0.0644795321315527,0.9866796135902405,0.03218865394592285,0.024014001712203026,0.990347146987915,0.9979166666666667,0.9610416666666667
fashion_mnist,0.4,Distill-S,18,6,0.92075,23.889416666666666,0.05249999999999999,0.9775,0.925,27,0.9109,0.9229,0.2577325105667114,0.2759106755256653,0.033617207729816405,0.04110526364743708,0.14818722009658813,0.9442259669303894,0.9236,0.06325072763264175,0.9865837693214417,0.031820233911275864,0.01849243976175785,0.992341160774231,0.9761458333333334,0.9554861111111111
fashion_mnist,0.6,Distill-S,18,4,0.9165,21.998125,0.06341666666666668,0.985,0.9215833333333333,25,0.9106,0.9161,0.257798433303833,0.31764522194862366,0.02079667666256424,0.04961631878912451,0.18589633703231812,0.9309839010238647,0.9259,0.06251861832737926,0.9882338047027588,0.029147204011678696,0.011444568634033203,0.9953940510749817,0.9553472222222222,0.9505208333333334
fashion_mnist,0.8,Distill-S,18,6,0.9203333333333333,23.792125000000002,0.07004166666666667,0.9919583333333334,0.9219166666666667,27,0.9106,0.9166,0.2600763738155365,0.3222660720348358,0.029809744969010323,0.050704207019507834,0.16024741530418396,0.940409779548645,0.9238,0.061261678433418225,0.9850110411643982,0.03700421750545502,0.007004573941230774,0.9971877336502075,0.9707291666666666,0.9541666666666667
fashion_mnist,1.0,Distill-S,18,4,0.915,21.854499999999998,0.07216666666666671,0.99275,0.9205833333333333,25,0.9109,0.9163,0.25403517484664917,0.498612642288208,0.015835673314332988,0.06441606135964396,0.19726012647151947,0.9255136847496033,0.9234,0.06462694886624813,0.9878743886947632,0.029732342809438705,6.849907367723063e-05,0.9999932646751404,0.954,
fashion_mnist,0.0,Distill-S,19,34,0.92975,50.05758333333334,0.033625000000000016,0.9662916666666667,0.9326666666666666,55,0.9224,0.9243,0.2328711599111557,0.25834351778030396,0.026955714207887692,0.02899162801802159,0.1306435465812683,0.9491117000579834,0.9207,0.06606325052976607,0.9867632985115051,0.03199620917439461,0.03274401277303696,0.9863359928131104,,0.9559583333333334
fashion_mnist,0.2,Distill-S,19,11,0.9264166666666667,28.591124999999995,0.042874999999999996,0.9714583333333333,0.9285833333333333,32,0.9197,0.9249,0.23911194503307343,0.24434621632099152,0.033147933629155135,0.030227505442500156,0.12816855311393738,0.9520666003227234,0.9204,0.0663351312160492,0.9867351651191711,0.03234391659498215,0.024895060807466507,0.9898509383201599,0.9972916666666667,0.9602083333333333
fashion_mnist,0.4,Distill-S,19,12,0.92375,29.407416666666663,0.04512499999999997,0.9757083333333333,0.9305833333333333,33,0.9168,0.9231,0.2522149980068207,0.26190048456192017,0.0325670953959227,0.037788213652372366,0.135928213596344,0.949367105960846,0.9104,0.07159303260147573,0.9819929599761963,0.04397731274366379,0.029959116131067276,0.9880284667015076,0.9939583333333334,0.9495833333333333
fashion_mnist,0.6,Distill-S,19,4,0.9213333333333333,21.994625,0.05870833333333325,0.9817083333333333,0.923,25,0.9108,0.9199,0.24337776005268097,0.26920580863952637,0.019639844790101037,0.04048586680293085,0.1911723017692566,0.9302334785461426,0.9119,0.06860828557312486,0.9804214835166931,0.04773282632231712,0.024369308724999428,0.9904316663742065,0.9625694444444445,0.9471875
fashion_mnist,0.8,Distill-S,19,4,0.9160833333333334,21.97479166666667,0.07079166666666659,0.9897083333333333,0.9189166666666667,25,0.9093,0.9133,0.2552909553050995,0.33006832003593445,0.021747370624542232,0.05096131133139133,0.18949724733829498,0.9308786392211914,0.9205,0.06675320466458794,0.9870246052742004,0.031578391790390015,0.006402623374015093,0.9973530173301697,0.9585416666666666,0.9545833333333333
fashion_mnist,1.0,Distill-S,19,4,0.9184166666666667,21.886541666666666,0.07337499999999997,0.992625,0.91925,25,0.9105,0.9158,0.24782319366931915,0.4155513048171997,0.01598117060065267,0.059674575698375705,0.20209993422031403,0.9260861277580261,0.9209,0.06571198314726356,0.9866119027137756,0.03286966681480408,4.227667523082346e-05,0.9999960660934448,0.9562916666666667,
